5.454358, -3.952615, 0.011043, 0.720776, -16.758943, 1.000000,0.007881,0.037091,0.005218,0.999267
6.185869, -3.955910, 0.130797, 0.751792, -10.173865, 1.000000,0.001769,0.048590,0.065036,0.996698
6.926785, -3.871540, 0.215858, 0.724000, -5.483163, 1.000000,-0.000580,0.046419,0.107400,0.993132
7.683770, -3.721454, 0.286421, 0.788484, -1.555054, 1.000000,0.000045,0.037709,0.142420,0.989088
8.487936, -3.490413, 0.334248, 0.894850, 1.148122, 1.000000,-0.002813,0.041233,0.166039,0.985253
9.282149, -3.212677, 0.358896, 0.770090, 2.585339, 1.000000,-0.006256,0.045690,0.178206,0.982912
10.000744, -2.939241, 0.359289, 0.801558, 2.660040, 1.000000,-0.008764,0.051561,0.178405,0.982566
10.779744, -2.643169, 0.345460, 0.831193, 1.925995, 1.000000,-0.009234,0.050636,0.171665,0.983810
11.618448, -2.339477, 0.329132, 0.865666, 1.035522, 1.000000,-0.008405,0.044893,0.163695,0.985453
12.373738, -2.079764, 0.315808, 0.836383, 0.295470, 1.000000,-0.007942,0.043884,0.157134,0.986570
13.155512, -1.823598, 0.307528, 0.806377, -0.171675, 1.000000,-0.008125,0.048490,0.153003,0.987002
13.933513, -1.576503, 0.303053, 0.825381, -0.431754, 1.000000,-0.008387,0.051751,0.150765,0.987179
14.700219, -1.350906, 0.411690, 0.772588, 5.762528, 1.000000,-0.000934,0.047837,0.203752,0.977853
15.431731, -1.036119, 0.654726, 0.781694, 19.807053, 1.000000,0.004872,0.041858,0.320609,0.946274
16.030719, -0.567676, 0.902778, 0.726456, 30.000000, 1.000000,0.002088,0.038086,0.435343,0.899456
16.409287, -0.019928, 1.048717, 0.609258, 30.000000, 1.000000,-0.008934,0.036774,0.499963,0.865219
16.675344, 0.579300, 1.038738, 0.754827, 30.000000, 1.000000,-0.019989,0.042051,0.495652,0.867272
17.033904, 1.327395, 0.977348, 0.868249, 30.000000, 1.000000,-0.025012,0.042411,0.468981,0.881835
17.427932, 2.049210, 0.901926, 0.782633, 30.000000, 1.000000,-0.024004,0.034679,0.435688,0.899109
17.878374, 2.746269, 0.820642, 0.894636, 30.000000, 1.000000,-0.025472,0.037105,0.398846,0.915913
18.396968, 3.413846, 0.719646, 0.713528, 29.460604, 1.000000,-0.021400,0.041732,0.351954,0.934842
18.893779, 3.928890, 0.639441, 0.784246, 25.593476, 1.000000,-0.020093,0.048727,0.314052,0.947942
19.548957, 4.498745, 0.566332, 0.917765, 22.207880, 1.000000,-0.019700,0.050138,0.279244,0.958708
20.221955, 5.009173, 0.488307, 0.803537, 18.463531, 1.000000,-0.017892,0.040396,0.241820,0.969315
20.928147, 5.452789, 0.405344, 0.844821, 14.334733, 1.000000,-0.016488,0.040620,0.201431,0.978521
21.700548, 5.834517, 0.338837, 0.889787, 11.040505, 1.000000,-0.013888,0.049359,0.168657,0.984340
22.480195, 6.151773, 0.269874, 0.811031, 7.502327, 1.000000,-0.011315,0.054161,0.134537,0.989363
23.252721, 6.400776, 0.216811, 0.856853, 4.758463, 1.000000,-0.010047,0.052196,0.108269,0.992700
24.132199, 6.617940, 0.171515, 0.931426, 2.378268, 1.000000,-0.008761,0.048583,0.085772,0.995091
25.021941, 6.785940, 0.139160, 0.875690, 0.641015, 1.000000,-0.006803,0.046856,0.069612,0.996450
25.900709, 6.913684, 0.117319, 0.850116, -0.576075, 1.000000,-0.004951,0.051702,0.058646,0.996927
26.721803, 7.011410, 0.105884, 0.866968, -1.274086, 1.000000,-0.004134,0.054969,0.052904,0.997077
27.612520, 7.104628, 0.101596, 0.899823, -1.548126, 1.000000,-0.003306,0.053013,0.050737,0.997299
28.495778, 7.191117, 0.103113, 0.870123, -1.533889, 1.000000,-0.002437,0.047439,0.051475,0.997544
29.382897, 7.279671, 0.107528, 0.905628, -1.355572, 1.000000,-0.002422,0.049619,0.053660,0.997323
30.240691, 7.369366, 0.109913, 0.842120, -1.285893, 1.000000,-0.002825,0.053084,0.054846,0.997079
31.085376, 7.460156, 0.112707, 0.878894, -1.190265, 1.000000,-0.003006,0.054960,0.056233,0.996899
31.982589, 7.558266, 0.116150, 0.917685, -1.062861, 1.000000,-0.002736,0.052115,0.057948,0.996955
32.855677, 7.657017, 0.121768, 0.850696, -0.805147, 1.000000,-0.002448,0.047313,0.060758,0.997028
33.718502, 7.760543, 0.125918, 0.872101, -0.617112, 1.000000,-0.002876,0.050209,0.062823,0.996757
34.563276, 7.865510, 0.128298, 0.871957, -0.521655, 1.000000,-0.003279,0.053601,0.064004,0.996504
35.502852, 7.985381, 0.129901, 0.918620, -0.471541, 1.000000,-0.003413,0.054421,0.064801,0.996407
36.145151, 8.066633, 0.133824, 0.602442, -0.276443, 1.000000,-0.002016,0.037993,0.066794,0.997041
37.001992, 8.181420, 0.138289, 0.979260, -0.041320, 1.000000,-0.002995,0.046808,0.069002,0.996513
37.960804, 8.314563, 0.137470, 0.927584, -0.092951, 1.000000,-0.003510,0.051448,0.068588,0.996311
38.826811, 8.434423, 0.137138, 0.864470, -0.118863, 1.000000,-0.003715,0.053597,0.068418,0.996209
39.742976, 8.560960, 0.136904, 0.962181, -0.142343, 1.000000,-0.003966,0.055324,0.068303,0.996122
40.709577, 8.698539, 0.135907, 0.928641, -0.187575, 1.000000,-0.004280,0.051470,0.067851,0.996358
41.588786, 8.818353, 0.135255, 0.867115, -0.247302, 1.000000,-0.003613,0.049074,0.067508,0.996505
42.443447, 8.934694, 0.134582, 0.852498, -0.313593, 1.000000,-0.003685,0.052369,0.067155,0.996360
43.292826, 9.049370, 0.133748, 0.861828, -0.403808, 1.000000,-0.003794,0.054927,0.066729,0.996251
44.149801, 9.163947, 0.134260, 0.884968, -0.440540, 1.000000,-0.003551,0.052440,0.066988,0.996368
44.799016, 9.250099, 0.136731, 0.544076, -0.370515, 1.000000,-0.002096,0.034985,0.068260,0.997052
45.664458, 9.369802, 0.138985, 1.028655, -30.000000, 1.000000,-0.003446,0.049070,0.069354,0.996379
46.566217, 9.490766, 0.128702, 0.766316, -30.000000, 1.000000,-0.005234,0.048189,0.064334,0.996751
47.263845, 9.518376, 0.134436, 0.716883, -30.000000, 1.000000,-0.003915,0.046840,0.067129,0.996637
47.895126, 9.525954, 0.195625, 0.509532, -30.000000, 1.000000,0.000518,0.035721,0.097453,0.994599
48.596691, 9.586977, 0.275434, 0.895190, -30.000000, 1.000000,0.001196,0.040988,0.136894,0.989737
49.567989, 9.787350, 0.351513, 0.961942, -30.000000, 1.000000,-0.000891,0.047464,0.174313,0.983545
50.243707, 9.981462, 0.446945, 0.558038, -30.000000, 1.000000,-0.006193,0.042075,0.221280,0.974282
50.956355, 10.256850, 0.494766, 0.892068, -30.000000, 1.000000,-0.009662,0.051706,0.244360,0.968257
51.788802, 10.624568, 0.563570, 0.915681, -30.000000, 1.000000,-0.009045,0.049397,0.277477,0.959419
52.563902, 11.031133, 0.649506, 0.840860, -30.000000, 1.000000,-0.008190,0.044349,0.318480,0.946856
53.254435, 11.471687, 0.730899, 0.802257, -30.000000, 1.000000,-0.011087,0.044693,0.356750,0.933064
53.907440, 11.967871, 0.814122, 0.772129, -30.000000, 1.000000,-0.016155,0.046603,0.395267,0.917241
54.848019, 12.822542, 0.925003, 0.922211, -45.000000, 0.900000,-0.014859,0.048350,0.445247,0.893978
55.583447, 13.572031, 1.050524, 0.748066, -45.000000, 0.900000,-0.007509,0.040923,0.500530,0.864719
56.026834, 14.094819, 1.172077, 0.687837, -45.000000, 0.900000,-0.011092,0.039027,0.552212,0.832716
56.422947, 14.780787, 1.301733, 0.757483, -45.000000, 0.900000,-0.024163,0.042831,0.604882,0.794795
56.734018, 15.507633, 1.423311, 0.761542, -45.000000, 0.900000,-0.024562,0.040868,0.652057,0.756669
56.969757, 16.323508, 1.555152, 0.764747, -45.000000, 0.900000,-0.017782,0.034777,0.700707,0.712379
57.084222, 17.038745, 1.669213, 0.698567, -45.000000, 0.900000,-0.018177,0.031550,0.740281,0.671311
57.125026, 17.719610, 1.776155, 0.569340, -45.000000, 0.900000,-0.026169,0.031157,0.775024,0.630620
57.071228, 18.444256, 1.892545, 0.739012, -45.000000, 0.900000,-0.036462,0.033564,0.810075,0.584229
56.926578, 19.182219, 1.994631, 0.736077, -45.000000, 0.900000,-0.031516,0.029254,0.839069,0.542324
56.718643, 19.901225, 2.105992, 0.697999, -45.000000, 0.900000,-0.023249,0.025634,0.868214,0.494981
56.409678, 20.616646, 2.216361, 0.699374, -45.000000, 0.900000,-0.029646,0.024322,0.894087,0.446248
56.060778, 21.265136, 2.316615, 0.697701, -45.000000, 0.900000,-0.038644,0.024057,0.915058,0.400746
55.699375, 21.836427, 2.429064, 0.674967, -45.000000, 0.900000,-0.035612,0.024388,0.936180,0.348861
54.831586, 22.763733, 2.640501, 0.747444, 30.000000, 1.000000,-0.026793,0.023819,0.968024,0.248281
54.235853, 23.204001, 2.789984, 0.699036, 30.000000, 1.000000,-0.040579,0.018969,0.983510,0.175218
53.589456, 23.372770, 2.861430, 0.693564, 30.000000, 1.000000,-0.050351,0.014493,0.988791,0.139809
52.841680, 23.521899, 2.815849, 0.816177, 30.000000, 1.000000,-0.047401,0.008660,0.985613,0.162005
52.054348, 23.725146, 2.765445, 0.806706, 30.000000, 1.000000,-0.035960,0.002865,0.981753,0.186707
51.285492, 23.961008, 2.706522, 0.788394, 30.000000, 1.000000,-0.037953,0.003424,0.975763,0.215488
50.544245, 24.225825, 2.635917, 0.741421, 30.000000, 1.000000,-0.047736,0.009750,0.967087,0.249737
49.885638, 24.515375, 2.558930, 0.776427, 30.000000, 1.000000,-0.050728,0.011929,0.956608,0.286681
49.141646, 24.928389, 2.481568, 0.862936, 30.000000, 1.000000,-0.046333,0.010107,0.945057,0.323447
48.458976, 25.368418, 2.409361, 0.808738, 30.000000, 1.000000,-0.039699,0.007543,0.933064,0.357433
48.098344, 25.630519, 2.370615, 0.802613, -45.000000, 0.900000,-0.041056,0.009177,0.925903,0.375412
47.485504, 26.164475, 2.273877, 0.712255, -45.000000, 0.900000,-0.044928,0.017117,0.906369,0.419742
47.163645, 26.667063, 2.228807, 0.580760, -45.000000, 0.900000,-0.041856,0.016301,0.896817,0.440115
46.823992, 27.308067, 2.302383, 0.734706, -45.000000, 0.900000,-0.031672,0.021907,0.912463,0.407343
46.384392, 27.988848, 2.425866, 0.760083, -45.000000, 0.900000,-0.024177,0.024541,0.935932,0.350491
46.269597, 28.135885, 2.457916, 0.733155, 30.000000, 1.000000,-0.023811,0.024190,0.941445,0.335453
45.817728, 28.617317, 2.583778, 0.650553, 30.000000, 1.000000,-0.031845,0.018169,0.960625,0.275418
45.226876, 28.958068, 2.673325, 0.713022, 30.000000, 1.000000,-0.044070,0.017226,0.971555,0.232039
44.563506, 29.221103, 2.661968, 0.783159, 30.000000, 1.000000,-0.045005,0.013057,0.970293,0.237350
43.815045, 29.541370, 2.602583, 0.823222, 30.000000, 1.000000,-0.039068,0.007448,0.963174,0.265920
43.075501, 29.905140, 2.541650, 0.782088, 30.000000, 1.000000,-0.038584,0.006325,0.954676,0.295068
42.475591, 30.231114, 2.475800, 0.694445, 30.000000, 1.000000,-0.042856,0.010550,0.944237,0.326296
41.799309, 30.674577, 2.385367, 0.757169, 30.000000, 1.000000,-0.050131,0.016063,0.928144,0.368480
41.621043, 30.808837, 2.361341, 0.737814, -45.000000, 0.900000,-0.048891,0.016153,0.923706,0.379626
41.048566, 31.320924, 2.261620, 0.655669, -45.000000, 0.900000,-0.038645,0.010628,0.904146,0.425340
40.758309, 31.809146, 2.252589, 0.496504, -45.000000, 0.900000,-0.021278,0.010430,0.902569,0.429893
40.428310, 32.387256, 2.328322, 0.735743, -45.000000, 0.900000,-0.027691,0.020199,0.917817,0.395522
39.998018, 33.017571, 2.432862, 0.653319, -45.000000, 0.900000,-0.039938,0.021013,0.936820,0.346887
39.306041, 33.770554, 2.612623, 0.750018, 30.000000, 1.000000,-0.038748,0.020658,0.964186,0.261566
38.700113, 34.307966, 2.714378, 0.907337, 30.000000, 1.000000,-0.029598,0.029773,0.976240,0.212586
38.009686, 34.640148, 2.888644, 0.668288, 30.000000, 1.000000,-0.020199,0.018160,0.991603,0.126434
37.388004, 34.736330, 2.905612, 0.655979, 30.000000, 1.000000,-0.031775,0.007798,0.992500,0.117783
36.665667, 34.838858, 2.841385, 0.743980, 30.000000, 1.000000,-0.048550,0.008070,0.987552,0.149395
35.948521, 34.990990, 2.768015, 0.778782, 30.000000, 1.000000,-0.045986,0.005691,0.981576,0.185371
35.148484, 35.236117, 2.699828, 0.833827, 30.000000, 1.000000,-0.038122,0.002399,0.975042,0.218709
34.384514, 35.515259, 2.638519, 0.797208, 30.000000, 1.000000,-0.038242,0.001940,0.967892,0.248433
33.678476, 35.819655, 2.557693, 0.778912, 30.000000, 1.000000,-0.047673,0.010026,0.956605,0.287287
32.977345, 36.196728, 2.464798, 0.761077, 30.000000, 1.000000,-0.052741,0.014802,0.941936,0.331294
