-1976.053371, 40.151641, -0.000072, 1.513807, 0.000000, 1.000000,-0.000129,0.005208,-0.000035,0.999986
-1973.251844, 40.150218, -0.000055, 1.514634, 2.374684, 0.854283,-0.000136,0.004544,-0.000027,0.999990
-1971.803040, 40.146579, 0.043916, 1.415610, 4.926895, 0.867897,-0.000863,0.003860,0.021959,0.999751
-1970.290132, 40.212591, 0.087755, 1.374625, 7.351937, 0.839524,-0.001510,0.001820,0.043866,0.999035
-1968.809370, 40.340298, 0.130234, 1.356231, 9.720513, 0.771938,-0.002076,0.000191,0.065072,0.997878
-1967.425291, 40.517516, 0.171802, 1.322946, 11.888033, 0.651768,-0.002618,-0.000004,0.085796,0.996309
-1966.099092, 40.747229, 0.209387, 1.255004, 13.719635, 0.419117,-0.003211,0.002117,0.104509,0.994517
-1964.837479, 41.019587, 0.240465, 1.101149, 15.550616, 0.457697,-0.003954,0.008280,0.119963,0.992736
-1963.777712, 41.269918, 0.271395, 0.999748, 17.169720, 0.396002,-0.004215,0.009677,0.135303,0.990748
-1962.807987, 41.522822, 0.299241, 0.925152, 18.915762, 0.464675,-0.004251,0.009251,0.149082,0.988772
-1961.844501, 41.793007, 0.328760, 0.917847, 20.215638, 0.296570,-0.003751,0.004812,0.163653,0.986499
-1960.951569, 42.076618, 0.352679, 0.867734, 21.745015, 0.366305,-0.003852,0.004879,0.175440,0.984471
-1960.064309, 42.380344, 0.378409, 0.854293, 23.018425, 0.289034,-0.003642,0.003062,0.188087,0.982141
-1959.238630, 42.686484, 0.401197, 0.827246, 24.249543, 0.269203,-0.003649,0.002713,0.199264,0.979935
-1958.412826, 43.017557, 0.422651, 0.797424, 25.624680, 0.313694,-0.003731,0.003088,0.209765,0.977740
-1957.645191, 43.337286, 0.445566, 0.797769, 27.012753, 0.336381,-0.003433,0.001189,0.220949,0.975279
-1956.871485, 43.675921, 0.469785, 0.819933, 28.290557, 0.310303,-0.002971,-0.001611,0.232734,0.972534
-1956.015330, 44.085276, 0.493372, 0.834334, 29.559984, 0.281250,-0.002862,-0.002339,0.244185,0.969722
-1955.206360, 44.501203, 0.515889, 0.823510, 30.665229, 0.244103,-0.003169,-0.001191,0.255091,0.966911
-1954.428783, 44.927659, 0.535350, 0.792692, 31.853072, 0.255922,-0.003705,0.001147,0.264494,0.964379
-1953.685169, 45.350796, 0.555365, 0.771668, 32.965517, 0.253736,-0.003882,0.001970,0.274134,0.961682
-1952.994157, 45.757947, 0.574231, 0.762080, 33.992839, 0.252265,-0.003769,0.001629,0.283192,0.959054
-1952.315248, 46.174280, 0.592180, 0.760226, 35.117269, 0.265143,-0.003553,0.000971,0.291786,0.956476
-1951.609261, 46.623770, 0.611797, 0.768458, 36.478305, 0.329600,-0.003214,-0.000185,0.301151,0.953571
-1950.922979, 47.072416, 0.634652, 0.802842, 37.537184, 0.274226,-0.002460,-0.003034,0.312018,0.950068
-1950.194933, 47.583244, 0.654999, 0.814162, 38.873044, 0.301212,-0.002519,-0.002881,0.321668,0.946845
-1949.474077, 48.113828, 0.678073, 0.820636, 40.174496, 0.297833,-0.002687,-0.002544,0.332572,0.943071
-1948.730273, 48.690555, 0.701083, 0.822661, 41.810583, 0.423149,-0.002929,-0.001885,0.343402,0.939182
-1948.039354, 49.238090, 0.727820, 0.871320, 43.400251, 0.447645,-0.002002,-0.005044,0.355912,0.934504
-1947.282685, 49.873934, 0.757054, 0.933944, 44.940335, 0.385502,-0.001290,-0.007608,0.369517,0.929192
-1946.521599, 50.571615, 0.785430, 0.944904, 46.688679, 0.429403,-0.002150,-0.005660,0.382674,0.923864
-1945.778141, 51.295270, 0.815499, 0.953183, 48.450217, 0.449146,-0.002812,-0.004277,0.396528,0.918008
-1945.079635, 52.011231, 0.845977, 0.962977, 50.209939, 0.459521,-0.003087,-0.003943,0.410473,0.911859
-1944.364417, 52.793656, 0.876856, 0.975814, 51.974978, 0.440743,-0.003317,-0.003596,0.424504,0.905413
-1943.700460, 53.565475, 0.907730, 0.972377, 53.776676, 0.459178,-0.003768,-0.002706,0.438435,0.898751
-1943.061779, 54.354865, 0.938959, 0.974509, 55.489277, 0.435933,-0.003987,-0.002455,0.452416,0.891795
-1942.421723, 55.204067, 0.969098, 0.968992, 57.109611, 0.381147,-0.004469,-0.001483,0.465807,0.884874
-1941.846314, 56.018296, 0.997420, 0.937039, 58.749805, 0.399366,-0.005523,0.000721,0.478298,0.878180
-1941.284397, 56.861260, 1.025455, 0.918994, 60.305830, 0.372915,-0.005844,0.001459,0.490563,0.871385
-1940.709228, 57.780734, 1.052686, 0.900203, 61.896149, 0.400011,-0.006014,0.002038,0.502382,0.864622
-1940.226531, 58.585292, 1.079614, 0.898973, 63.591145, 0.457666,-0.005355,0.000831,0.513975,0.857788
-1939.732262, 59.453450, 1.108960, 0.932675, 65.197278, 0.422451,-0.003676,-0.002198,0.526497,0.850166
-1939.273825, 60.322989, 1.137997, 0.946317, 66.943198, 0.453380,-0.003271,-0.003056,0.538780,0.842434
-1938.818111, 61.263233, 1.168562, 0.964899, 68.613584, 0.428529,-0.003084,-0.003485,0.551589,0.834103
-1938.408832, 62.184181, 1.198183, 0.964624, 70.360862, 0.447752,-0.003653,-0.002701,0.563886,0.825840
-1938.010131, 63.161726, 1.228495, 0.967585, 72.139813, 0.460468,-0.004001,-0.002217,0.576340,0.817198
-1937.637812, 64.155308, 1.259456, 0.974596, 73.860996, 0.437889,-0.003998,-0.002294,0.588920,0.808178
-1937.310631, 65.116473, 1.289618, 0.968871, 75.676140, 0.472515,-0.004424,-0.001769,0.601044,0.799202
-1936.962626, 66.275176, 1.321148, 0.984636, 77.525463, 0.506242,-0.004279,-0.001919,0.613568,0.789628
-1936.675296, 67.322196, 1.353330, 1.004865, 79.326762, 0.479631,-0.003455,-0.003089,0.626189,0.779658
-1936.430996, 68.345296, 1.385210, 1.008413, 81.113155, 0.472765,-0.003668,-0.002963,0.638537,0.769576
-1936.207334, 69.474936, 1.416546, 1.006803, 82.759157, 0.390352,-0.004493,-0.001902,0.650521,0.759473
-1936.038358, 70.491763, 1.445438, 0.963246, 84.529368, 0.446363,-0.006689,0.000760,0.661428,0.749978
-1935.893098, 71.524727, 1.475240, 0.951385, 86.245004, 0.440371,-0.006656,0.000795,0.672530,0.740040
-1935.777451, 72.508594, 1.505081, 0.948054, 87.929388, 0.444231,-0.005847,-0.000168,0.683496,0.729931
-1935.689147, 73.544370, 1.534601, 0.954495, 89.920141, 0.627612,-0.005028,-0.001077,0.694194,0.719769
-1935.618645, 74.625944, 1.568026, 1.041432, 91.853187, 0.641261,-0.000535,-0.006191,0.706100,0.708085
-1935.587503, 75.752511, 1.603804, 1.117227, 93.963433, 0.668982,0.001738,-0.008995,0.718622,0.695340
-1935.616812, 77.008252, 1.641795, 1.178963, 96.108331, 0.651981,0.001471,-0.008995,0.731700,0.681566
-1935.691749, 78.187327, 1.679600, 1.194360, 98.296078, 0.670907,-0.000354,-0.007515,0.744470,0.667614
-1935.833801, 79.492192, 1.717628, 1.207903, 100.427992, 0.646485,-0.002449,-0.005579,0.757047,0.653331
-1936.013202, 80.733150, 1.754856, 1.195506, 102.437892, 0.559301,-0.004500,-0.003785,0.769088,0.639116
-1936.248861, 81.991630, 1.789756, 1.145463, 104.325686, 0.451674,-0.008057,-0.000585,0.780128,0.625568
-1936.509894, 83.164976, 1.822175, 1.054222, 106.337848, 0.579214,-0.012526,0.003305,0.790142,0.612787
-1936.763641, 84.222340, 1.855380, 1.045299, 108.471209, 0.710131,-0.010233,0.001582,0.800221,0.599616
-1937.061675, 85.358920, 1.892089, 1.119993, 110.627104, 0.736046,-0.003424,-0.003888,0.811099,0.584886
-1937.435660, 86.567533, 1.931623, 1.199999, 112.877236, 0.739512,0.000722,-0.007308,0.822473,0.568756
-1937.899238, 87.824859, 1.972197, 1.252878, 115.088419, 0.678240,0.000966,-0.007708,0.833837,0.551956
-1938.408551, 89.028528, 2.011373, 1.248535, 116.672180, 0.292016,-0.001994,-0.005799,0.844509,0.535506
-1938.965645, 90.174563, 2.038283, 1.061524, 118.731717, 0.582527,-0.015686,0.003367,0.851591,0.523961
-1939.439442, 91.138215, 2.071143, 1.027763, 119.401990, 0.202031,-0.014606,0.002965,0.860094,0.509918
-1939.939237, 92.062780, 2.084721, 0.874257, 121.826007, 0.746362,-0.021966,0.007801,0.863412,0.503960
-1940.358294, 92.898541, 2.118312, 0.966556, 123.154567, 0.493672,-0.009776,0.000345,0.871920,0.489551
-1940.884780, 93.858769, 2.149016, 1.026411, 124.996784, 0.530764,-0.002346,-0.004206,0.879346,0.476159
-1941.492021, 94.827642, 2.182204, 1.063573, 126.887220, 0.536161,-0.000671,-0.005258,0.887119,0.461510
-1942.121230, 95.751079, 2.215731, 1.075421, 128.834080, 0.554764,-0.001196,-0.005082,0.894733,0.446572
-1942.856205, 96.742916, 2.249769, 1.085650, 130.802943, 0.572703,-0.002266,-0.004458,0.902207,0.431275
-1943.594155, 97.675484, 2.284038, 1.092897, 132.753225, 0.575246,-0.002706,-0.004290,0.909464,0.415751
-1944.330816, 98.547350, 2.318066, 1.095982, 134.722106, 0.601706,-0.002951,-0.004249,0.916406,0.400216
-1945.101733, 99.400278, 2.352240, 1.109466, 136.666674, 0.591022,-0.002527,-0.004512,0.923110,0.384501
-1945.950878, 100.272330, 2.386509, 1.116309, 138.636499, 0.599859,-0.002953,-0.004345,0.929563,0.368626
-1946.791575, 101.080165, 2.420793, 1.119911, 140.592775, 0.615565,-0.003158,-0.004314,0.935745,0.352636
-1947.708038, 101.898810, 2.455003, 1.131149, 142.566477, 0.630219,-0.003140,-0.004332,0.941640,0.336580
-1948.616493, 102.660150, 2.489368, 1.142178, 144.531379, 0.624248,-0.002720,-0.004559,0.947283,0.320353
-1949.653333, 103.459646, 2.523833, 1.151577, 146.496894, 0.632229,-0.003251,-0.004329,0.952664,0.303978
-1950.674659, 104.195730, 2.558214, 1.154755, 148.465917, 0.641382,-0.003608,-0.004225,0.957748,0.287555
-1951.675228, 104.869388, 2.592428, 1.158717, 150.440164, 0.650898,-0.003454,-0.004327,0.962527,0.271130
-1952.805692, 105.568171, 2.626831, 1.170696, 152.400417, 0.632379,-0.003449,-0.004292,0.967048,0.254534
-1953.860236, 106.176104, 2.661560, 1.163062, 154.388374, 0.654388,-0.004157,-0.004153,0.971321,0.237699
-1954.933377, 106.746446, 2.695674, 1.168213, 156.337430, 0.644560,-0.003733,-0.004304,0.975235,0.221100
-1956.028381, 107.282313, 2.729869, 1.167667, 158.299169, 0.651790,-0.003689,-0.004370,0.978872,0.204394
-1957.196435, 107.800645, 2.764134, 1.172654, 160.279978, 0.670299,-0.003726,-0.004353,0.982230,0.187594
-1958.332424, 108.263242, 2.798605, 1.180706, 162.232930, 0.652507,-0.003037,-0.004562,0.985318,0.170641
-1959.489820, 108.686539, 2.832845, 1.180805, 164.206042, 0.665453,-0.003236,-0.004567,0.988094,0.153747
-1960.718730, 109.085545, 2.867203, 1.186058, 161.897259, 0.175333,-0.003323,-0.004557,0.990590,0.136749
-1961.809855, 109.358469, 2.828186, 0.963867, 159.667124, 0.158451,-0.022576,-0.000147,0.987508,0.155942
-1962.669984, 109.602546, 2.789541, 0.773068, 157.440212, 0.158180,-0.033843,0.002437,0.984001,0.174900
-1963.434632, 109.837496, 2.751609, 0.650901, 155.404655, 0.165704,-0.037575,0.003654,0.980377,0.193484
-1964.082700, 110.055991, 2.716376, 0.612805, 153.423941, 0.155248,-0.035259,0.003600,0.976899,0.210742
